x,y
3109.203452486545,185.6339747775346
1990.0264256364899,180.6968326997012
2005.1466522098053,231.76711430493742
1982.316441041883,205.38700762949884
1998.196650387952,247.93723377678543
1978.786438353709,212.91706402227283
1991.1766487990972,264.367355061695
1976.2164394371212,219.5771124754101
1983.8566464917967,281.2474799444899
1972.3464364510728,227.8171742046252
1977.0066444204422,297.0775970239192
1969.336437641643,235.5872307633981
1965.91643468861,242.74728455021977
1959.8164347879356,257.59739353787154
1953.066432698397,273.17750878911465
1950.0764333956176,280.70756378769875
1946.546430760296,288.2576203048229
1943.67643197719,295.6976744281128
2086.1365628096974,0.4554528249427676
2047.286322540138,1.7055609906092286
2078.866566048353,19.365590332075953
2050.246369869332,12.855623356066644
2083.486640479183,36.98568903654814
2052.5564071368426,21.685672836378217
2088.5567203370156,55.61579292267561
2040.626358509995,31.815767248161137
2091.18676461617,66.38585375528783
2018.0662323420402,37.71586254891008
2094.386816132581,78.57592203188688
2042.3664355389774,57.43592361919582
2097.5268668081844,90.58598933275789
2054.606503993855,54.23587192129344
2100.6169164993335,102.33605512976646
2064.336588231032,63.245903368107975
2118.3372036718065,170.57643783837557
2067.6666420849506,76.02597501594573
2121.9472621183377,184.45651566516608
2071.3867021517362,90.26605482026935
2126.567328520119,198.96659483853728
2074.886758594075,103.63612973224372
2131.28740416863,216.81669472623616
2095.017084385501,180.98656341340393
2134.597458282602,229.74676736071706
2100.107173064491,202.9866883996874
2138.697525012074,245.6468566050753
2105.2972570529673,222.92680019605905
2142.697589541087,260.9369422746822
2108.957316432148,237.04687940049917
2145.5676354001043,271.7370026707649
2113.5773911961587,254.7969789141789
2148.6876951874,287.32709249667823
2117.367452525301,269.35706054233015
2152.1977519989014,300.817168132402
2121.1375135995913,283.8671419098973
2124.6875711013563,297.52721850853413
1816.9749156541657,15.886244780384004
1802.8948351766448,18.896300041116774
1793.9448317679344,39.306451310403645
1772.5746902411338,36.366488041356206
1772.354628095869,12.826340802013874
1365.0920526529662,3.9573370814323425
1391.9722185187275,2.947261296212673
1365.1620973751415,21.10744458436966
1391.88225707307,18.097356656566262
1365.7921488091815,39.49755842797458
1392.2522957737092,32.18744417373091
1367.372203821782,56.96766403783113
1399.6623927992769,51.7775480337441
1414.8224928242853,53.71752105280757
1326.85181729123,5.627446357160807
1396.81243174267,73.77769353054464
1326.6118365480797,13.667497459799051
1401.5225087725557,92.17779689840972
1325.3318493381375,21.72755137644708
1407.8225904742721,108.52788328193128
1325.2318635333795,27.467587675899267
1447.5129822710296,163.92812859639525
1325.3618797379313,33.4276247639209
1458.5330741616199,172.76815562974662
1325.5718951274175,38.877658440731466
1471.0031751653878,181.61817898694426
1325.5919134313008,45.917702592909336
1328.1119447443634,51.9277338180691
1328.741965864785,58.5777739463374
1328.0419770998415,64.62781374435872
1328.9819941204041,68.93783837836236
1329.3620070889592,73.03786313906312
1330.0320201197173,76.45788288023323
1330.522035791655,81.33791225776076
1330.922052449314,86.81794563122094
1331.9720739548793,92.59797921124846
1335.3721139852423,99.84801595006138
1335.8821368066128,107.44806235097349
1337.0321592487162,113.34809642471373
1337.932178678573,118.68812762759626
1340.7922236906597,129.17818610277027
1342.0422419824172,133.22820830345154
1346.3722860590788,139.78823830746114
1348.4923154328717,146.01827194541693
1351.2023515772307,153.43831153586507
1363.1624312601052,155.2682921262458
1375.9425005894154,151.09823292680085
1382.94251308823,138.94813855644315
1377.4224514575908,128.4780870778486
1372.2123886194313,116.78802713844925
1368.842344568926,107.90798008814454
1364.9822890553623,95.77791389916092
1364.9022618286544,85.42784911766648
1439.5430007952964,190.44831569679081
3146.183999451925,307.85464671533555
3157.194057748653,303.7045922521502
3143.513921132311,283.97450367733836
3387.9987027680036,1544.1517833657563
3374.488532931893,1511.1116108549759
3349.400910283583,1567.1149611609255
3332.818303078646,1523.211794306524
3313.920437255767,1602.4974774423079
3285.2780465873657,1539.2420175699517
3271.321751296811,1573.4100907908244
2789.1926627483917,656.9577596457675
2768.5025510510895,663.917856739834
2626.861764847068,703.2084689764306
2607.5516531838803,706.8285415479913
2586.4615404034266,714.3386431308463
2566.411430373788,720.3887328654528
2296.7787484577857,335.83701471146196
2324.6789352024207,340.4469716222957
2301.358809313271,348.2970811147243
2330.0690067072865,355.06704949680716
2306.918883277802,363.45716193690896
2335.1290736924857,368.7371222572401
2312.428956567426,378.4772420162335
2340.4591445116093,383.2371995327994
2317.3190217132214,391.84731333050877
2345.8792162551545,397.87727745343
2322.2790875558276,405.31738509237766
2351.099285532837,412.04735294077545
2327.629158835509,419.9474631305784
2367.6095036703628,456.4875893210992
2371.8795604135375,468.1076512504369
2377.239631495904,482.6377286342904
2381.679690542398,494.73779313545674
2385.339739127201,504.67784609273076
2398.5498390175635,511.30785361211747
2320.42916276888,438.9576010685414
2415.6599344999995,506.75778087507933
2326.62920201011,439.1075860047713
2428.8200079383096,503.2577249305323
2328.1992233577184,443.5676099527627
2441.6400794785004,499.8476704284549
2330.129250728758,449.4876421364024
2331.689272607211,454.17766755260527
2334.009301390499,459.6976962191984
2335.5893241165904,464.6677233427763
2337.2693463859614,469.2177475709468
2338.809369558003,474.45777649246156
2342.8894198980415,484.0578262284398
2345.9694631720195,493.3478766018525
2348.1095020254143,503.2079329751432
2343.4094777330756,505.20795766916126
2337.0694444020046,507.68798960745335
2330.859410388628,509.5880175679922
2326.85938978591,511.3180387560278
2322.1593650549185,513.1480623763055
2316.519335078192,515.2280899975449
2311.2693063074257,516.8281135950238
2306.579282180872,518.8681385125965
2302.439260959276,520.6981606893241
2297.469234871911,522.6581858275458
2291.8592031993903,524.0082087861374
2287.8191830948927,526.0282318983227
2282.9891571620246,527.7082549147308
2277.9391299801646,529.4382788129151
2269.749086604337,532.518319294788
2263.7790428701555,530.0683193281293
2259.3590191971743,531.6283405339345
2254.658993873163,533.2283627139404
2250.098969658604,534.9183850958943
2239.7789148965385,538.7584358500317
2233.9088829887332,540.6484628692269
2227.2288476307876,543.1684959381819
2220.748813061742,545.5085273589939
2214.888781036134,547.3285539150238
2208.9087442844175,547.6085711140186
2205.91872580559,547.7085794610903
2202.9287073265295,547.8085878090933
2199.9386885636486,547.798595466651
2195.058663479169,549.9286214383319
2187.7486247157212,552.6586574511603
2181.25859114225,555.4086914742365
2174.478553325869,557.2187203429639
2169.678528588265,559.2887457311153
2163.598497610423,562.048778757453
2157.5284656111617,564.3888091193512
2151.948433611775,565.5388307487592
2144.428395571187,569.0588722629473
2800.9011857833248,55.95395615044981
2832.9514493121533,80.24402594566345
2806.371261442546,71.99404274579138
2808.2013711428735,110.07427711971104
2842.8215782903135,106.26416384987533
2813.5214679939672,134.69441797118634
2821.471605962608,168.86461199540645
2819.111669255304,199.1348081426695
2823.9817634917563,223.83495065476745
2810.7117225802504,240.21508774533868
3462.0272537274286,802.3069359725341
3438.977126569953,809.0070374980569
3469.94735853374,823.7070498801768
3446.8572290893644,829.6171465478837
3474.987424407853,837.0071203690022
3452.1672980481526,843.4572197282687
3479.627485145349,849.2871854864061
3458.317377839703,859.4573043007404
3484.897554033203,863.1972592091188
3464.2574549744604,874.9373861523345
3490.327622762881,876.6573296952993
3470.5675393004203,892.307478910312
3495.237687228364,889.7273990735412
3475.317601551651,904.9075457509607
3480.207665454014,917.8076141150668
3484.957727550529,930.347680577077
3219.644925258588,488.33559026848525
3208.394799544476,466.92548488266766
3229.74497988692,484.9755431143567
3220.894867201918,462.78542663529515
3244.405058991164,480.0254742130637
3234.434940474108,458.29536351561546
3259.755141980946,474.9054024666548
3249.4350216580788,453.32529360894114
3275.2852257380728,469.64532937482
3264.215101618436,448.4152246499434
3288.175295195426,465.2552685569972
3278.515179060749,443.6951581230387
3301.7253685304895,460.7652054084465
3294.045260317391,437.4650789415464
3315.0654407306574,456.34514324367046
3308.5253385532415,432.6150111341849
3328.675514364848,451.8250797530636
3324.5354250881355,427.26493624038994
3342.5955896843225,447.2050148351118
3338.7555019271094,422.5048696715385
3355.175657741027,443.02495613414794
3353.0555792159867,417.7248027678579
3367.0057217939757,439.11490106675774
3369.12566612754,412.3747277194634
3318.3652936406434,391.28472626954317
3337.2953959748847,384.96463775262237
3355.1154923581053,379.03455454763025
2480.2499324214878,349.0766241867095
2502.250021090964,330.006447667256
2482.299977984978,361.75669850502163
2505.0200823382474,347.0165473120287
2484.550027846941,375.6167797129601
2507.470136910444,362.2166364174336
2486.82007785968,389.4868609327823
2509.8301898348145,376.99672311730683
2511.6102294223383,388.0167877096683
3488.9892177671427,1498.5112363826483
3476.1190554008354,1466.8110706266016
3472.209132832475,1506.341328815557
3463.9489947825205,1472.8711400562897
3450.268925503711,1479.2412153268233
3455.199046766851,1514.291422592476
3437.2588585404446,1484.8812842909247
3287.269703101628,1624.5417278806547
3247.555365401445,1597.7473950512845
3244.522776045396,1657.3671785207916
3232.706512957167,1638.780022276678
3220.8572116028226,1663.8053286869201
3211.9480693966984,1648.347306340668
3205.793696221676,1685.1447199088109
3212.5500721103826,1647.5697081985677
3238.428735790785,1689.2937543576509
3187.9931163490155,1661.9934844115194
3232.393825163974,1732.4844345766946
3221.554972091966,1732.1274614971812
3192.072453553919,1707.3761895695227
3008.2549886298366,1026.5095141427591
2960.7447186476784,1037.2497041644529
3004.0749835892348,1034.7095764009282
2953.374708219897,1051.1098101828247
2999.9149786741473,1042.9096386078745
2944.9947044381406,1069.9999503819272
2995.6949733833317,1051.1097009731457
2991.4849681034684,1059.2897631796077
2987.324963240535,1067.5098255136982
2983.114958090009,1075.7398880394176
2912.2046963674948,1146.5205153180286
2978.9149528475245,1083.9099501604214
2907.3146888668416,1155.4905842412263
2914.964756479254,1163.1206123931333
2970.6449432804948,1100.29007432051
2504.301557335537,920.440149012953
2498.4415845538024,945.2203196911141
2473.7614464765647,951.6404237030074
2456.0412037749775,900.6101491162553
2459.9613100538263,932.2803377993405
2432.68101500778,884.1801062840968
2434.3211201610975,920.9503328688443
2417.5210190477083,922.5603863457218
2401.920878543053,905.9903226019815
2380.3607537958305,910.0004034349695
2384.7906440973748,856.730057601817
2366.3806048100814,886.2102901870385
2370.020536942873,851.0700602028519
2342.190429521026,877.0202949494123
2358.5304472699063,844.2200468629599
2338.520307744737,838.7400641245767
2312.9201986074913,858.6102549498901
2318.070160275325,831.2500699013472
2306.510184298735,868.6303343996406
2325.190176117816,820.0999815259129
2299.1701691175113,880.5704283034429
2332.390190500533,808.1898881709203
2282.189969562809,844.4702455252409
2334.0901720195543,796.8998129088432
2275.1599546467187,855.7603345485404
2287.0499317602953,818.0200669374317
2267.9199400666403,867.6904281321913
2294.4199462011456,805.7199706975371
2250.869740148075,831.6202457239851
2301.3399615125963,794.8498845938593
2243.689726099139,843.6103395298123
2302.8799429574283,783.9198120022193
2236.419710918679,855.3804321857169
2255.3997027541045,806.1300740130246
2219.0495105667505,819.9202544325963
2262.469717198517,794.5599831268191
2212.0794960793573,831.2303434284404
2269.7697314325487,782.3498876318336
2204.9294815222966,842.9504354624078
2271.599713352276,770.8998110285029
2187.6492815255187,807.4102569753304
2223.9194726438727,793.4000753797591
2180.8092670014594,818.3903435636312
2231.0194875854068,781.9499851679429
2173.3892518370412,830.5304389307275
2237.9095021402463,770.8598977606744
2153.9090392136713,795.4402689486742
2239.669483594829,759.3998212730512
2148.379027427407,804.3003388475627
2192.0792425733525,781.5600832607597
2143.1790149220033,812.0804011141881
2199.4792580263456,769.5799889490008
2140.609016238479,818.830450123176
2206.3992726656143,758.4499012120068
2207.839254179038,747.7898305729032
2159.3490107438993,771.2001027343795
2162.2690012204694,760.4200275242329
2167.138998651877,747.5999344671145
2175.249022373464,737.0998476138338
3386.5562681757146,603.4958826070651
3370.3662302846787,628.1460791248828
3394.446372309467,624.7059954050928
3374.246280977619,638.3761333376169
3402.0764520448865,637.0860534412786
3368.9462843564106,652.5662360917777
3414.946527665248,635.1360079972073
3357.816225493443,656.7862912984565
2624.140138627263,79.47456005122513
2607.150133845047,118.89485141728073
2649.7104365207488,132.82482902426273
2673.3606549653923,160.0449388884008
2663.0006782929413,194.255180420354
1584.1440810800996,257.8583654137328
1584.6841138965683,269.2584355948493
1585.2341492022388,281.59851165115833
1585.7941838735715,293.6685859840363
1586.3542192421155,306.008662016131
1586.9042531794403,317.8187347445637
3059.952909563901,94.8035315675661
3064.412998822052,118.57366930413991
3086.4131384827197,119.26361686736345
3067.2830556253903,133.6237563956529
3089.363197127823,134.83370701689273
3070.293115523411,149.53384852129966
3091.81324549485,147.6337810633704
3073.173172027571,164.4439347051084
3094.62330112129,162.37386636063457
3097.3633552776882,176.7139493227005
3091.5235056865495,249.22441965248436
3115.683624293888,236.50427744723856
3150.393861167715,244.00423497520387
3160.733936207951,247.9742332212627
3170.844009574619,251.8542314954102
3107.056573339156,295.86215182300657
3119.9236847551074,249.64434900693595
3100.966474067769,276.8920104941353
3124.2237462627236,263.04442204441875
3128.073799998034,274.52448418550193
3106.2165866146097,303.7022188939154
3131.9938516956754,285.0445401221514
